77452e99e130d783418b3fe1bd1862a558d911bb	api.Scheduler.postTask	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Scheduling	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Scheduling.isInputPending	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.availHeight	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.availLeft	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.availLeft.relative-multi-screen	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.availTop	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.availTop.relative-multi-screen	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.availWidth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.change_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.colorDepth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.height	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.isExtended	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.left	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.left.relative-multi-screen	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.lockOrientation	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.mozBrightness	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.mozEnabled	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.orientation	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.orientationchange_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.pixelDepth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.top	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.top.relative-multi-screen	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.unlockOrientation	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Screen.width	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.availLeft	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.availTop	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.devicePixelRatio	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.isInternal	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.isPrimary	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.label	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.left	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetailed.top	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetails	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetails.currentScreen	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetails.currentscreenchange_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetails.screens	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenDetails.screenschange_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenOrientation	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenOrientation.angle	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenOrientation.change_event	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenOrientation.lock	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenOrientation.type	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScreenOrientation.unlock	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScriptProcessorNode	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScriptProcessorNode.audioprocess_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScriptProcessorNode.bufferSize	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScrollTimeline	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScrollTimeline.ScrollTimeline	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScrollTimeline.axis	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ScrollTimeline.source	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.SecurityPolicyViolationEvent	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.blockedURI	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.columnNumber	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.disposition	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.documentURI	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.effectiveDirective	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.lineNumber	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.originalPolicy	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.referrer	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.sample	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.sourceFile	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.statusCode	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.violatedDirective	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
77452e99e130d783418b3fe1bd1862a558d911bb	api.SecurityPolicyViolationEvent.worker_support	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.addRange	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.anchorNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.anchorOffset	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.collapse	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.collapse.node_parameter_nullable	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.collapse.offset_parameter_optional	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.collapseToEnd	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.collapseToStart	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.containsNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.containsNode.partialContainment_parameter_optional	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.deleteFromDocument	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.direction	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.empty	TRUE	FALSE	FALSE	2017-08-08	2020-02-08
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.extend	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.extend.offset_parameter_optional	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.focusNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.focusOffset	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.getComposedRanges	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.getRangeAt	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.isCollapsed	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.modify	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.rangeCount	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.removeAllRanges	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.removeRange	TRUE	FALSE	FALSE	2023-09-18	
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.selectAllChildren	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.setBaseAndExtent	TRUE	FALSE	FALSE	2017-04-19	2019-10-19
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.setPosition	TRUE	FALSE	FALSE	2017-08-08	2020-02-08
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.toString	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
77452e99e130d783418b3fe1bd1862a558d911bb	api.Selection.type	TRUE	FALSE	FALSE	2017-11-28	2020-05-28
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.activate_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.activated	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.error_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.hasReading	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.reading_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.start	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.stop	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Sensor.timestamp	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SensorErrorEvent	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SensorErrorEvent.SensorErrorEvent	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SensorErrorEvent.error	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Serial	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Serial.getPorts	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.Serial.requestPort	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.close	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.connect_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.disconnect_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.forget	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.getInfo	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.getSignals	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.open	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.readable	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.setSignals	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SerialPort.writable	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker.ecmascript_modules	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker.error_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker.postMessage	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker.scriptURL	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker.state	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorker.statechange_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.controller	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.controllerchange_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.error_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.getRegistration	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.getRegistrations	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.message_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.messageerror_event	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.ready	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.register	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerContainer.startMessages	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.abortpayment_event	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.activate_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.backgroundfetchabort_event	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.backgroundfetchclick_event	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.backgroundfetchfail_event	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.backgroundfetchsuccess_event	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.canmakepayment_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.clients	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.contentdelete_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.cookieStore	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.cookiechange_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.fetch_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.install_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.message_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.messageerror_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.notificationclick_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.notificationclose_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.paymentrequest_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.periodicsync_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.push_event	TRUE	FALSE	FALSE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.pushsubscriptionchange_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.registration	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.serviceWorker	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.skipWaiting	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerGlobalScope.sync_event	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.active	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.backgroundFetch	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.cookies	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.getNotifications	TRUE	FALSE	FALSE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.index	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.installing	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.navigationPreload	TRUE	FALSE	FALSE	2022-04-05	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.paymentManager	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.periodicSync	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.pushManager	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.scope	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification	TRUE	FALSE	FALSE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_actions_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_badge_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_data_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_image_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_renotify_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_requireInteraction_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.showNotification.options_vibrate_parameter	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.sync	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.unregister	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.update	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.updateViaCache	TRUE	FALSE	FALSE	2018-10-02	2021-04-02
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.updatefound_event	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ServiceWorkerRegistration.waiting	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot	TRUE	TRUE	TRUE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.activeElement	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.adoptedStyleSheets	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.clonable	TRUE	FALSE	FALSE	2024-04-18	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.delegatesFocus	TRUE	FALSE	FALSE	2021-11-02	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.elementFromPoint	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.elementsFromPoint	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.fullscreenElement	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.getAnimations	TRUE	FALSE	FALSE	2020-09-16	2023-03-16
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.getHTML	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.getSelection	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.host	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.innerHTML	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.mode	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.pictureInPictureElement	TRUE	FALSE	TRUE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.pointerLockElement	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.serializable	FALSE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.setHTMLUnsafe	FALSE	FALSE	FALSE	2024-04-18	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.slotAssignment	TRUE	FALSE	TRUE	2023-03-27	
77452e99e130d783418b3fe1bd1862a558d911bb	api.ShadowRoot.styleSheets	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
77452e99e130d783418b3fe1bd1862a558d911bb	api.SharedStorage	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SharedStorage.append	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SharedStorage.clear	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SharedStorage.delete	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SharedStorage.set	TRUE	FALSE	FALSE		
77452e99e130d783418b3fe1bd1862a558d911bb	api.SharedStorageOperation	TRUE	FALSE	FALSE		
